id,label
371,0.011113972696952789
372,0.1421858392487664
373,0.013030504862133568
374,0.019155954593572014
375,0.013046431711870057
376,0.06962821453174649
377,0.07044909302421311
378,0.09093335276541101
379,0.2690979988192028
380,0.0091492219198439
381,0.10600343106799084
382,0.08040581328524042
383,0.12928806544496832
384,0.008656758174900154
385,0.11529482093732836
386,0.009073118156286008
387,0.9527499653040242
388,0.1645201685852321
389,0.2376260788170098
390,0.009972252565373286
391,0.349366685086943
392,0.01051776365080604
393,0.10770019143314499
394,0.06800030335393589
395,0.010253669728480587
396,0.009085120223310369
397,0.07119596042393503
398,0.14320361206789542
399,0.39435153263633893
400,0.3737485439241687
401,0.06940774160859454
402,0.010456847907049443
403,0.011059237014691938
404,0.06571719364181985
405,0.8843381719796382
406,0.8215161141767188
407,0.06940774160859454
408,0.1938435273286982
409,0.07085757599998742
410,0.01699750909030629
411,0.06940774160859454
412,0.010433366991689879
413,0.008593724296585706
414,0.01636907943607848
415,0.03246356363570591
416,0.06329887081205116
417,0.09232786964144023
418,0.25260338444147845
419,0.013413829901866587
420,0.017411339528225468
421,0.35776467359122055
422,0.266461530290161
423,0.008117066896282282
424,0.010412885268324696
425,0.016932628211369427
426,0.007918270904546028
427,0.016326223059564243
428,0.10620350666095414
429,0.008856969424194611
430,0.036790303261533666
431,0.020231453002238647
432,0.2722828571081228
433,0.0133016179305681
434,0.15237212685319051
435,0.29332519700177306
436,0.008534804131018193
437,0.06378243120169852
438,0.008850747212600454
439,0.07943728570597292
440,0.010880467276150118
441,0.11055859898386083
442,0.008936272675435833
443,0.07837816942371445
444,0.017583274459506543
445,0.16055025206866164
446,0.007485008913313272
447,0.06409880496814276
448,0.0719720355436734
449,0.16563317345921907
450,0.07947230741375161
451,0.007819755182679354
452,0.06940774160859454
453,0.010956386561602175
454,0.011151420197877251
455,0.04869344683125122
456,0.31949635263426474
457,0.06135197490579452
458,0.01209546171910634
459,0.19513547040394225
460,0.009067402774242821
461,0.14935346704097474
462,0.08753443884600919
463,0.010877520297076367
464,0.011470591577722854
465,0.022962315958902364
466,0.010736847706390627
467,0.9476042292509592
468,0.06316565249780264
469,0.05433286061117193
470,0.8690360335668549
471,0.0560869507276868
472,0.4524317924279706
473,0.046079043654633695
474,0.07626846713515026
475,0.011451124507307578
476,0.8482794200248429
477,0.0493454209646198
478,0.038540253504364734
479,0.5528567060793735
480,0.07660314608310895
481,0.011820019975438491
482,0.09306212825481713
483,0.019475406657896283
484,0.8782056852212501
485,0.017205225334291703
486,0.06940774160859454
487,0.034378038492389115
488,0.007998057123967946
489,0.09878154379187247
490,0.00993795218940886
491,0.04660499030230229
492,0.009816906060804785
493,0.08025210563841051
494,0.9026384074923571
495,0.29994030908027414
496,0.009822462565050075
497,0.13352652502870516
498,0.01052384321686986
499,0.02066312631925095
500,0.01116913043335361
501,0.008147624090631411
502,0.013387708341232589
503,0.008758924801651061
504,0.0237729601325987
505,0.06045663776891511
506,0.4531011339262563
507,0.07660314608310895
508,0.6240080031656455
509,0.009175163872294567
510,0.00839226064670188
511,0.031409789718737015
512,0.010227752818231992
513,0.010245267695080074
514,0.8672324527135167
515,0.2641555524983646
516,0.0634290228743832
517,0.06829385553139374
518,0.007272519525626123
519,0.0074199922380264235
520,0.15072748392063395
521,0.009569144631543557
522,0.09840359135963005
523,0.05049402069211851
524,0.009961045504312002
525,0.9228043260598499
526,0.007735877812128842
527,0.015234922602415175
528,0.13458704134590818
529,0.06940774160859454
530,0.015507823177059427
531,0.10360928157636423
532,0.00967740361895298
533,0.06449633794448367
534,0.008913630377703818
535,0.07790470899819857
536,0.00916489156450618
537,0.8894960027296046
538,0.011817050390315683
539,0.009042255522722151
540,0.23245284837340996
541,0.06940774160859454
542,0.0104831747418809
543,0.17139276248431026
544,0.1452470261220795
545,0.010218577553320923
546,0.10162592129813668
547,0.1177193822846607
548,0.06512772604062682
549,0.01493702425208032
550,0.07790470899819857
551,0.025492978484327283
552,0.06738879816065461
553,0.07047438483028146
554,0.011268518204598028
555,0.15401944037957443
556,0.9500484107804101
557,0.011407436085075055
558,0.09906881010505317
559,0.06329483308903805
560,0.043080737646508716
561,0.07062970590847324
562,0.13986520261096202
563,0.008646038736602099
564,0.09884649462790839
565,0.010530321714045922
566,0.00849099622796336
567,0.011573534396230184
568,0.009928071705440791
569,0.010227604141144653
570,0.06940774160859454
571,0.5184697725338347
572,0.06971180792979732
573,0.07801903500522547
574,0.10968360957139817
575,0.24279235323810108
576,0.008286101895296275
577,0.08690594777859363
578,0.04186092210405201
579,0.1221835863847277
580,0.00815417113920621
581,0.2685146372614764
582,0.012952879380659539
583,0.010053089385463843
584,0.01016438990031801
585,0.04995793079734058
586,0.8956385303159387
587,0.11074226563536062
588,0.09243810478142914
589,0.010204766244471466
590,0.007559158640124077
591,0.11892400984901769
592,0.015549053436187916
593,0.0106698099774569
594,0.09309099841318627
595,0.007688672881653025
596,0.1107731072874055
597,0.9581031442586887
598,0.0695242941844972
599,0.007776263877865838
600,0.08021165273748532
601,0.016858215833955276
602,0.41137647137727507
603,0.11170154504758022
604,0.014691978927480658
605,0.06428396736907457
606,0.01704776300724003
607,0.007673255317267821
608,0.011268518204598028
609,0.12401753260917431
610,0.07016222982016983
611,0.007711204201851243
612,0.013387708341232589
613,0.05970437366935968
614,0.016013955081541204
615,0.008949462209072513
616,0.006485806554486932
617,0.7567642295109962
618,0.11901237110319349
619,0.009002992915673101
620,0.07660314608310895
621,0.010475194431432931
622,0.009520459382909968
623,0.09250959272299786
624,0.15887792080780574
625,0.00919177262368823
626,0.009495337400792994
627,0.0063560892176266846
628,0.07242639255796425
629,0.007597752056541818
630,0.009989803284946992
631,0.07104469956661348
632,0.07528795922214149
633,0.09100282723646434
634,0.00909975452038268
635,0.07250207615231888
636,0.07022179834726014
637,0.041148222887803676
638,0.0115492985345782
639,0.00854661555658304
640,0.11454758378234103
641,0.010299278955193034
642,0.010823952514913887
643,0.06940774160859454
644,0.1994535583992384
645,0.0763081821564057
646,0.01040495979710167
647,0.010828756281279297
648,0.9297512080372544
649,0.0879496864003115
650,0.06940774160859454
651,0.14940882206382022
652,0.0257616666307888
653,0.032942608687362686
654,0.007643500400230964
655,0.9162758742784572
656,0.32620398150534863
657,0.1759928853064055
658,0.37881295095738016
659,0.011529307998692336
660,0.618101872932455
661,0.3115063985585834
662,0.21697204858121064
663,0.009711467964954772
664,0.013947182907452008
665,0.15769163286180513
666,0.19935257625779032
667,0.2930897999389828
668,0.4068627829632187
669,0.11651922236039336
670,0.08390000503539868
671,0.03809787777533667
672,0.08933427799925883
673,0.016659322290320366
674,0.010544256145271672
675,0.010766240469389381
676,0.008673801636104872
677,0.07967122691523457
678,0.05987226428145289
679,0.06940774160859454
680,0.008799566891768959
681,0.5607779787061574
682,0.00879861714833543
683,0.006822088722629709
684,0.06940774160859454
685,0.10699982898241975
686,0.18408007775525467
687,0.12424164924288081
688,0.08300713873371415
689,0.3704633301862078
690,0.6878829418075838
691,0.06004276812757199
692,0.08390796706269821
693,0.06179428790421918
694,0.09222509598779566
695,0.008936037132879856
696,0.00870561025727377
697,0.009578585585341274
698,0.2509154585764928
699,0.06940774160859454
700,0.06940774160859454
701,0.057002219592651074
702,0.00994477635664622
703,0.1452070965205412
704,0.14383601967594153
705,0.0698242602249492
706,0.06940774160859454
707,0.9156176993714641
708,0.013900815263581662
709,0.0439931201322618
710,0.08983831912332153
711,0.01070077866276617
712,0.0079597112163987
713,0.011562644653691685
714,0.01150778078018544
715,0.2475669635644012
716,0.11850958873325271
717,0.009130778280456362
718,0.06940774160859454
719,0.06931188606663835
720,0.010243942687640681
721,0.009979469484015072
722,0.009984828033483124
723,0.06940774160859454
724,0.07615799497136912
725,0.00976003970242749
726,0.13872582125614263
727,0.21476963139724725
728,0.010836577519294566
729,0.9561366178239776
730,0.014102922925054991
731,0.00993476658061395
732,0.10415731477647396
733,0.06940774160859454
734,0.498481036713087
735,0.00994772004533992
736,0.005838006294014547
737,0.09010291859566294
738,0.06940774160859454
739,0.147482048868515
740,0.09906734777325747
741,0.01116737770654589
742,0.06950263471873631
743,0.013400022426272779
744,0.07790470899819857
745,0.24374479462783483
746,0.16570993542409734
747,0.07402384855503369
748,0.06940774160859454
749,0.04632458865372923
750,0.009038116648349115
751,0.8994715390603643
752,0.07790470899819857
753,0.010667393268163157
754,0.009619650275106997
755,0.3196561908360234
756,0.01753385777202823
757,0.007937264523054164
758,0.04904445464492595
759,0.08212642654118185
760,0.011069251093420853
761,0.23495230574385445
762,0.06940774160859454
763,0.07147611381513054
764,0.05313862164788061
765,0.07368666017774028
766,0.011112585464010713
767,0.011085584068599642
768,0.32501572719426447
769,0.019163159582080785
770,0.07790470899819857
771,0.06940774160859454
772,0.3817377296138413
773,0.0820625893206084
774,0.012422701022208263
775,0.05085586326986279
776,0.010649854336749125
777,0.1104917168369206
778,0.965174397077788
779,0.009622153999967535
780,0.06619731872071749
781,0.20105189172689514
782,0.09736735512364697
783,0.3416557632118878
784,0.010770375200405458
785,0.014702562621346227
786,0.10427410534467482
787,0.07022179834726014
788,0.007776019389357179
789,0.015494273809663773
790,0.1328273959847538
791,0.046672458277324524
792,0.07906823318303187
793,0.9297897239413171
794,0.61681872716765
795,0.019061275544723286
796,0.10125791012776701
797,0.008948321419312314
798,0.06940774160859454
799,0.007591919212873347
800,0.016667802494184515
801,0.21611623162671106
802,0.06163454158169215
803,0.011032890331561514
804,0.2989591894834918
805,0.014060116073674042
806,0.0113502725759776
807,0.07076738545058428
808,0.006383124457045981
809,0.08985558139211923
810,0.013269676928190536
811,0.0076401792134424915
812,0.012086290727570583
813,0.3582241099497971
814,0.16548897417655198
815,0.03182772495724044
816,0.21530503920352073
817,0.19264088293155482
818,0.02133960023491722
819,0.0720921714204627
820,0.06940774160859454
821,0.008536271780469014
822,0.14518759725811037
823,0.010413625480637765
824,0.009547594320999034
825,0.012018803723839218
826,0.010067039644134076
827,0.07022179834726014
828,0.008936050501711085
829,0.006686782020876
830,0.07937479661195768
831,0.02752865613488261
832,0.6115248343929494
833,0.10596980604097214
834,0.007251531313510604
835,0.06940774160859454
836,0.00833261625952883
837,0.010200359336513226
838,0.33211638821289674
839,0.07125436473358333
840,0.04164830879110193
841,0.010433340322936566
842,0.040528368869280886
843,0.2359482606487125
844,0.10138510823403783
845,0.010424692780146539
846,0.03738203461362338
847,0.562442357313863
848,0.09025155000643781
849,0.2242954119941073
850,0.009794044758999077
851,0.09636098611818661
852,0.06940774160859454
853,0.009215239221287981
854,0.00854407369788016
855,0.006873479378694366
856,0.05940533618009125
857,0.011310993681095756
858,0.014447537803090695
859,0.9284392433909847
860,0.00767056184757944
861,0.06974721471712658
862,0.008475804547851582
863,0.06680242232526573
864,0.1988373072071584
865,0.06940774160859454
866,0.9695009338532083
867,0.13141734964065152
868,0.01637743260468157
869,0.07135371307960822
870,0.010196384482722852
871,0.008705513055518584
872,0.10669045639989402
873,0.07106710665015364
874,0.06940774160859454
875,0.22575402439544934
876,0.009375410844559503
877,0.008488704088146243
878,0.32028318096805963
879,0.14827653185066955
880,0.08169193990301771
881,0.05492763069342467
882,0.06940774160859454
883,0.008069138931051857
884,0.07134776938790914
885,0.014389709090144795
886,0.19040286303284373
887,0.06940774160859454
888,0.012260828222970716
889,0.07146770233114799
890,0.07489609303553568
891,0.1981625477304921
892,0.2772636120453663
893,0.006950310065272903
894,0.11052954479793145
895,0.06940774160859454
896,0.14048847234894168
897,0.009243712000172492
898,0.20502891460597314
899,0.008364097367649008
900,0.06940774160859454
901,0.012760705264176206
902,0.366710675244568
903,0.38954793181114816
904,0.1387173761352512
905,0.00950997843941168
906,0.9213933467584975
907,0.016750316027552743
908,0.06940774160859454
909,0.06940774160859454
910,0.010837388728620638
911,0.1199193166778597
912,0.009465504267796625
913,0.07169822006640336
914,0.07896052617714844
915,0.00804124415480195
916,0.4907433269396039
917,0.012442615193405103
918,0.07102365179936901
919,0.044146048082170534
920,0.2847555194522171
921,0.020179177503723566
922,0.013730507992758174
923,0.009043196238244258
924,0.1418526711738745
925,0.06174387416668198
926,0.5941319037831956
927,0.5683467284299296
928,0.008304113939473213
929,0.022757366555860498
930,0.06971180792979732
931,0.08296866944240588
932,0.013387708341232589
933,0.3194207664656801
934,0.3997771375040896
935,0.011609465245062544
936,0.00824627388647723
937,0.011152240170461394
938,0.07165782840472622
939,0.015156860844728365
940,0.25211863300402026
941,0.017616822451586276
942,0.009122712285583513
943,0.23883332751079106
944,0.12346283447484435
945,0.916984307829357
946,0.08898716011393104
947,0.06512460281720607
948,0.009594773660700637
949,0.06940774160859454
950,0.1208128909085633
951,0.019122240242356425
952,0.33069982974267037
953,0.2563175117129852
954,0.2575012255847974
955,0.14968845375994566
956,0.7806589191093831
957,0.9388848685305581
958,0.87076582431677
959,0.08906998323326898
960,0.17332028166923674
961,0.17958099193429417
962,0.08705875044660763
963,0.6876054103161954
964,0.07978966330688801
965,0.9337997582537744
966,0.9639284524973295
967,0.0659877145815026
968,0.011235668375221112
969,0.9350124400179746
970,0.040140569874897024
971,0.056547705667536335
972,0.009119058978225725
973,0.06940774160859454
974,0.07141030938574161
975,0.010213191258292604
976,0.04165691673936769
977,0.2253023046732748
978,0.06940774160859454
979,0.011105897497837192
980,0.009739150325672944
981,0.16268600543397044
982,0.06940774160859454
983,0.23999180661952588
984,0.0722301985990838
985,0.009948586288181356
986,0.7738110476573019
987,0.9511882783812653
988,0.010540120191574479
989,0.10144493637201918
990,0.07790470899819857
991,0.5773844647463284
992,0.2430828558967209
993,0.008527770084027228
994,0.00784367623196314
995,0.008312174650089363
996,0.2987017425065841
997,0.009329792173676863
998,0.2801281987994454
999,0.01769746478326287
1000,0.08510322171999996
1001,0.017640787284436178
1002,0.14935346704097474
1003,0.06976616758873555
1004,0.012970799687561574
1005,0.13520108222039617
1006,0.9480679164843553
1007,0.06940774160859454
1008,0.007853992815654489
1009,0.9552947141261984
1010,0.06940774160859454
1011,0.14674424358425814
1012,0.09085011489683537
1013,0.12329505649035193
1014,0.07352797785263271
1015,0.2936098515043082
1016,0.008056385920599202
1017,0.008372335035832956
1018,0.10332018709060099
1019,0.9324471398866393
1020,0.014764723579096441
1021,0.06847124384149793
1022,0.37076128284839
1023,0.013820913601619599
1024,0.0087143232990257
1025,0.09405770076162458
1026,0.05082246071059525
1027,0.008921096855361042
1028,0.2713310355846498
1029,0.03311736960943175
1030,0.9116198359783458
1031,0.06940774160859454
1032,0.06940774160859454
1033,0.07064754809701511
1034,0.06475711186011737
1035,0.00773120320577755
1036,0.010237892228795786
1037,0.3858657821767639
1038,0.13818280061035912
1039,0.010148188700154145
1040,0.014903589492239654
1041,0.010061190975324456
1042,0.8963205522552411
1043,0.08590435418405434
1044,0.05967142205039108
1045,0.1004221214354428
1046,0.20194584987722428
1047,0.009993925096925689
1048,0.011541705652305098
1049,0.010956386561602175
1050,0.009215755583614753
1051,0.007428929864706512
1052,0.01116737770654589
1053,0.20816605128645926
1054,0.06940774160859454
1055,0.06962497134219452
1056,0.014280996466146294
1057,0.35429910465841363
1058,0.008222637695311067
1059,0.009877876895044086
1060,0.010327918385036468
1061,0.8696935947650049
1062,0.324848439729325
1063,0.7510648386176836
1064,0.33755926732159336
1065,0.07431178943185322
1066,0.6788518541112011
1067,0.07397453730680643
1068,0.06730467142182513
1069,0.012361887621373266
1070,0.01978411198225142
1071,0.35691621015320585
1072,0.010889304173080917
1073,0.07501963429509949
1074,0.013858351367358114
1075,0.06062686974310193
1076,0.34397494330115436
1077,0.46595996999264855
1078,0.008483519727149788
1079,0.007984505645005352
1080,0.010425132369153592
1081,0.07492309585008221
1082,0.05425798075798118
1083,0.010554168053839937
1084,0.677593754128915
1085,0.0205671919048897
1086,0.07420742382981478
1087,0.22096924893107622
1088,0.010433366991689879
1089,0.15726935959058236
1090,0.010514458991495234
1091,0.09958601263219267
1092,0.013302281022784183
1093,0.0181707111929092
1094,0.007117358229831108
1095,0.009969052304560822
1096,0.00847446193515072
1097,0.03797801847386055
1098,0.013859634518637153
1099,0.017368035327694865
1100,0.052776037494530054
1101,0.009126774259057127
1102,0.35076447476812306
1103,0.012266895883966105
1104,0.00886783168829892
1105,0.06351961215726411
1106,0.06940774160859454
1107,0.010363079021529808
1108,0.007969272388463015
1109,0.007479411550463931
1110,0.06491087937015445
1111,0.663856988914086
1112,0.020749058565830866
1113,0.009091644194880413
1114,0.010146350391033246
1115,0.007991135500060552
1116,0.009302339883262565
1117,0.053831828537154645
1118,0.07678891711746177
1119,0.010573307498947391
1120,0.6794343231071314
1121,0.15348111680444043
1122,0.14833868141281484
1123,0.011886140818360296
1124,0.4352881484784352
1125,0.0069904630355872525
1126,0.008810005898588524
1127,0.12346953377426252
1128,0.08635525793512594
1129,0.5623808815512666
1130,0.6035444051689631
1131,0.008901641493135281
1132,0.264528178630921
1133,0.06940774160859454
1134,0.10347081989016343
1135,0.2214243565024076
1136,0.049510469352338465
1137,0.01907318976500176
1138,0.37828984843129276
1139,0.24429710069518046
1140,0.10257412731682798
1141,0.009984860027727423
1142,0.15359423012583123
1143,0.06020664672924853
1144,0.00928115693566663
1145,0.43103912790613763
1146,0.009493388820660477
1147,0.1846167281155902
1148,0.007076233538420544
1149,0.23395389491791607
1150,0.006431811671800482
1151,0.10694537056845663
1152,0.010454653464917986
1153,0.8785982694544742
1154,0.5166831154247271
1155,0.01595415368482042
1156,0.01039183629156008
1157,0.08420891230242089
1158,0.05867906189103646
1159,0.3337595630253781
1160,0.01199967479612674
1161,0.15275553629822272
1162,0.06940774160859454
1163,0.010124148921385457
1164,0.01052467862247844
1165,0.014631220402114918
1166,0.3631334512607928
1167,0.009062220545695126
1168,0.009752797930654217
1169,0.25666520545651617
1170,0.259493048390473
1171,0.9584447878895372
1172,0.05874372897797141
1173,0.006967040840861562
1174,0.8814076845744494
1175,0.07374987542081546
1176,0.2456913426584361
1177,0.19961081076968612
1178,0.05802949637452017
1179,0.010723752279679463
1180,0.8680275886620086
1181,0.28763800427293473
1182,0.05001321051085686
1183,0.38882113242691746
1184,0.07642910515241594
1185,0.28601377300065
1186,0.009902952297502866
1187,0.007988721669973924
1188,0.020946320905317405
1189,0.9418515183056788
1190,0.06999674554477722
1191,0.06977738002175929
1192,0.34660187349824406
1193,0.011852040098923062
1194,0.009152688366956688
1195,0.2798673366699987
1196,0.008491940905203763
1197,0.015578119283332047
1198,0.11509898984636036
1199,0.01144167841715351
1200,0.19938462939492899
1201,0.06940774160859454
1202,0.012186153049710147
1203,0.35191732877295695
1204,0.14115826941913165
1205,0.9338683404417413
1206,0.08269050905570065
1207,0.08998365650134273
1208,0.009875543897198951
1209,0.008568031227663553
1210,0.04063345610100808
1211,0.8312744829664336
1212,0.09260263758225487
1213,0.3646089734564121
1214,0.7144977225794913
1215,0.009922184033087918
1216,0.04018750805444051
1217,0.6609692603177245
1218,0.2221223492747036
1219,0.42259380286618786
1220,0.06940774160859454
1221,0.0810795645006423
1222,0.2543434717142385
1223,0.044018471934256044
1224,0.06283627023702451
1225,0.05780334338731105
1226,0.015342130631183623
1227,0.008411945248866123
1228,0.9034335465396892
1229,0.07905306537134701
1230,0.06940774160859454
1231,0.009775829708966479
1232,0.00861464304271084
1233,0.24921771240093119
1234,0.91525590642941
1235,0.06712470110406615
1236,0.9315461323912004
1237,0.8221634352037243
1238,0.9640890748484647
1239,0.016129447574487855
1240,0.42028836902760774
1241,0.06940774160859454
1242,0.016409803122863394
1243,0.946899256667332
1244,0.01111992615017541
1245,0.006922684563556795
1246,0.012534181578474298
1247,0.0105223695131212
1248,0.5613112152250377
1249,0.1219167658748819
1250,0.05749978716511621
