id,label
106,0.375903265493662
107,0.06810944364017332
108,0.31816368641784376
109,0.32762061741965176
110,0.01208206117289263
111,0.007180630938838953
112,0.06655632726296937
113,0.10470758008456271
114,0.01842204232296608
115,0.45831296983963943
116,0.3379228491089543
117,0.019585925184730242
118,0.009412561273227647
119,0.11028386839613132
120,0.009248740777626621
121,0.11200650679722932
122,0.019429418321654714
123,0.037401995170219096
124,0.23943682619727885
125,0.04867167602208372
126,0.2457134777637168
127,0.06252956140990014
128,0.008745473976539365
129,0.01968470468641593
130,0.01017775661124021
131,0.02769074285592319
132,0.06378872120070275
133,0.05136083577612467
134,0.05770336384546696
135,0.06655632726296937
136,0.157405451805919
137,0.9438065012801834
138,0.0719242567187696
139,0.011888653457347177
140,0.046528570255918895
141,0.5299959922707049
142,0.06655632726296937
143,0.20015452193321703
144,0.00824704004509887
145,0.1348686219391157
146,0.1752953440438493
147,0.0542765045488076
148,0.05183184781353748
149,0.06655632726296937
150,0.1352496851886203
151,0.09639163154381512
152,0.0168406701719658
153,0.12048782082569395
154,0.01893196004086617
155,0.011400104705759632
156,0.07474632150047684
157,0.007198484865144496
158,0.6687064680142936
159,0.00717446311760455
160,0.03938185663494731
161,0.2310547164958357
162,0.016375509798199128
163,0.16145283158868626
164,0.9446995960898399
165,0.008643454508237893
166,0.06655632726296937
167,0.05942215728675213
168,0.06655632726296937
169,0.16112584948515324
170,0.0096351539117844
171,0.009082954020551873
172,0.3617126368056526
173,0.0659862794473132
174,0.1062527932976894
175,0.06372518644515089
176,0.009631201823715328
177,0.010760627058428826
178,0.2576240965618911
179,0.01059862923378189
180,0.06499374666723914
181,0.008782393129361491
182,0.009337634629225027
183,0.42252972737759703
184,0.008871566810208394
185,0.010446767208524025
186,0.061992139586071304
187,0.05435173720974422
188,0.42803978579149665
189,0.28013953579010153
190,0.04214915994414619
191,0.025690202266578466
192,0.27299345565239314
193,0.015276182804848281
194,0.012011299543390122
195,0.011061724887268696
196,0.06625639809609285
197,0.3810178753013079
198,0.012142298006038712
199,0.38465587719374483
200,0.4093430681591671
201,0.07118128770862406
202,0.07669174533986352
203,0.2347830671646351
204,0.025266154736614532
205,0.8899843354998602
206,0.013078008137404349
207,0.011221217180943616
208,0.39290318402377633
209,0.1460520756083475
210,0.06626629824281353
211,0.011595362169682261
212,0.007857685314731406
213,0.12515864984226394
214,0.9070490437009072
215,0.8423104107574959
216,0.4399148167591525
217,0.3656916933172687
218,0.008707205626661132
219,0.859944453411865
220,0.09135906771540683
221,0.28081263909702125
222,0.061937868405388674
223,0.008061665590444238
224,0.007901305686632065
225,0.00893434415237469
226,0.06655632726296937
227,0.054551746321796005
228,0.009984011835181054
229,0.010155607439281011
230,0.010652752357349762
231,0.9149676333330552
232,0.08438681299284854
233,0.00955896787250385
234,0.0608142499028691
235,0.9662645182522718
236,0.1660888779547138
237,0.05042642014897153
238,0.11179886371746706
239,0.13582469582102835
240,0.015658641495067106
241,0.053388049564089435
242,0.06455605508954308
243,0.12506334445235007
244,0.06244351286083286
245,0.15368824915262191
246,0.057490887858923215
247,0.06655632726296937
248,0.01075047300815924
249,0.008168475667136748
250,0.0663695799775961
251,0.2568847971070939
252,0.0453084442741512
253,0.008430601306750895
254,0.009745666883434027
255,0.4715083783562551
256,0.06655632726296937
257,0.01461475111342445
258,0.019016716959623668
259,0.010710872111432684
260,0.00915181632961859
261,0.009174730273627514
262,0.010948375595094617
263,0.008938985408091044
264,0.0085087433349209
265,0.938305010208049
266,0.14342629090504505
267,0.13658613643787576
268,0.009395791262616384
269,0.018961515377510528
270,0.06655632726296937
271,0.06509682582905361
272,0.009661711322493782
273,0.04315234944249178
274,0.06655632726296937
275,0.009084146742828373
276,0.010166911487516061
277,0.06655632726296937
278,0.01123836750805236
279,0.12736967110883354
280,0.007355511567405472
281,0.07793666283179362
282,0.014401946957295278
283,0.010680578631195516
284,0.0719242567187696
285,0.007805634161171216
286,0.007672710003734502
287,0.816222122289117
288,0.009528373511112409
289,0.06655632726296937
290,0.38174337509531486
291,0.27670399375572596
292,0.008809928386210666
293,0.010989919547172291
294,0.008373959624617892
295,0.11687014685221309
296,0.06655632726296937
297,0.3620904475792055
298,0.35077787493315954
299,0.05974078090970214
300,0.32182206251905415
301,0.21425331425037789
302,0.06655632726296937
303,0.010011914773778765
304,0.10309833042291969
305,0.13532958351127727
306,0.010460778205628029
307,0.010803572160444405
308,0.611466382197251
309,0.01955651271998758
310,0.4149706368353777
311,0.007906533813147366
312,0.009551932790896505
313,0.0069806761365065655
314,0.20386443821298356
315,0.04888483700554926
316,0.34246880720834666
317,0.008954025402938963
318,0.09537821398634662
319,0.014803794121294109
320,0.06655632726296937
321,0.01258579970336297
322,0.07379416873431043
323,0.011884895993244958
324,0.009183879817147822
325,0.008141205981082183
326,0.2166989301214722
327,0.06655632726296937
328,0.010047170503187555
329,0.010379294861417242
330,0.009508397280766823
331,0.143338081256345
332,0.06655632726296937
333,0.009118144005850549
334,0.06951630409202278
335,0.007768225017080031
336,0.03630527240381349
337,0.16091629689287285
338,0.008767742686385473
339,0.15832089680547595
340,0.011775195498405385
341,0.013344440542779829
342,0.009813152618562592
343,0.009458346533390533
344,0.009220065102401646
345,0.06810945392750055
346,0.8727272704676935
347,0.009190347003915713
348,0.2856872193782598
349,0.007860446181317388
350,0.007948048446214854
351,0.0180837441492374
352,0.011245929461505709
353,0.011074163556019975
354,0.009921269386764065
355,0.06231539619117192
356,0.0583270494514761
357,0.38622403082063306
358,0.018882011157231364
359,0.8018726393002169
360,0.010486545906602949
361,0.009650528722706561
362,0.09596039942682272
363,0.25947731004292246
364,0.07829952190209226
365,0.30553773933908795
366,0.03880693816495684
367,0.8066749105125043
368,0.008935462834218571
369,0.18871553558098325
370,0.011595362169682261
371,0.011373984876949395
372,0.1407041376384476
373,0.01321046874251192
374,0.018141959448822336
375,0.011163325695318993
376,0.06588637119977322
377,0.062285654323230265
378,0.09158306119416804
379,0.29147128419323926
380,0.009295820555037769
381,0.07824338750057898
382,0.1000256130848259
383,0.12436765662963578
384,0.008408216790744803
385,0.111918367149813
386,0.009457569063425812
387,0.9371457690720341
388,0.18678929798376362
389,0.23188658812088442
390,0.010526544701691485
391,0.3350109706322229
392,0.011257661109610238
393,0.11763665548150615
394,0.06447799984723904
395,0.009304698355050316
396,0.009347873648616101
397,0.06849233735815227
398,0.16205835153971987
399,0.42615661985902864
400,0.35334099688415793
401,0.06655632726296937
402,0.009213615520085464
403,0.0107305661950324
404,0.06879708667884145
405,0.9026582749028906
406,0.8177232375545591
407,0.06655632726296937
408,0.22331722723486883
409,0.06469722891082914
410,0.015501936605189535
411,0.06655632726296937
412,0.010973144976319004
413,0.007675789781475646
414,0.022656717951314735
415,0.033860350573803835
416,0.06225703377115881
417,0.09250810899800416
418,0.23309807731228713
419,0.010924988400636182
420,0.012858324530884183
421,0.28167306465418585
422,0.22500294951771868
423,0.008219040421805391
424,0.010802648683937434
425,0.010797836442842022
426,0.008474963256622442
427,0.01871677137569592
428,0.092369040743012
429,0.007972606465850797
430,0.03277513370110295
431,0.022228674155299343
432,0.2841560015695218
433,0.014340261059919252
434,0.16311708966386096
435,0.3540895355898138
436,0.008570291493024117
437,0.058929569157120706
438,0.008960503244212676
439,0.06155270070050416
440,0.011553079061194557
441,0.10047023668034223
442,0.008836592987672611
443,0.0800287845586238
444,0.019893178563912813
445,0.15701648736248333
446,0.007624896167712813
447,0.08117726047202148
448,0.07055882000275301
449,0.1756184967169528
450,0.07118128770862406
451,0.007731162819037442
452,0.06655632726296937
453,0.010991716285861824
454,0.009257109703185409
455,0.0443115457942679
456,0.32610491802423536
457,0.051468363413209664
458,0.011907650360072361
459,0.19447452183089348
460,0.010317915351853717
461,0.13914183956419707
462,0.10957130678223792
463,0.009485811213788806
464,0.009795508352469753
465,0.024434611871365704
466,0.009666325785395249
467,0.949364549427042
468,0.06872909313487752
469,0.05047785077144871
470,0.8743175615256223
471,0.05317009921867438
472,0.45591851996859417
473,0.04746210851585397
474,0.06991955221253225
475,0.010955269163234393
476,0.8214291166159702
477,0.053718093036875636
478,0.03827181137295506
479,0.4689312768433361
480,0.06941379031455223
481,0.009205319825664051
482,0.07647087800707154
483,0.010547834420317623
484,0.9046872706152358
485,0.02453466793980601
486,0.06655632726296937
487,0.03516103337783387
488,0.008230757095421275
489,0.11535028570626889
490,0.010034703894369532
491,0.04705720008916435
492,0.013256474568114096
493,0.07263102682387469
494,0.9107979109735531
495,0.2795989234508324
496,0.01056968010076869
497,0.14100133618657493
498,0.010566562884200867
499,0.017641383041029884
500,0.011174099324998986
501,0.008118463830017464
502,0.013761870835715808
503,0.008242106845943347
504,0.016314981792996792
505,0.06512863319242881
506,0.6260513373926193
507,0.06939283374620896
508,0.6331376849049559
509,0.008603421165980632
510,0.008389855576837853
511,0.03618802943669616
512,0.01069058451273944
513,0.01006806741517956
514,0.8347487592853037
515,0.2671995531895786
516,0.07491180614804606
517,0.06372162730309272
518,0.007737950039413277
519,0.008009237096844628
520,0.19203594304148094
521,0.00899497517339693
522,0.10219628583676714
523,0.04551361631368345
524,0.010510930119191993
525,0.9071372965364268
526,0.007422977291534743
527,0.010675920040530616
528,0.11149252488251889
529,0.06655632726296937
530,0.013827869918322588
531,0.11616222810728802
532,0.009828147862910072
533,0.052363946327401135
534,0.008892695859884978
535,0.07150953419869548
536,0.009413487516706056
537,0.90454815561544
538,0.012933174450290203
539,0.010197706310917185
540,0.26560485057187583
541,0.06655632726296937
542,0.014660541724520965
543,0.2341216492164336
544,0.15096279992652972
545,0.010236182542772958
546,0.06746041797061408
547,0.13990639759091086
548,0.052837728548014364
549,0.009945877775941855
550,0.0717763134675244
551,0.026713829197193683
552,0.06105214328533994
553,0.06921110168263785
554,0.017949024085132815
555,0.12711994526868678
556,0.8864680632390589
557,0.009079276536796138
558,0.09197341937756078
559,0.051888614800880264
560,0.03778915347222818
561,0.07273991694061226
562,0.1318136337325742
563,0.008529753879432425
564,0.07224189458268204
565,0.010541682603318154
566,0.008616457425831359
567,0.010385735024923064
568,0.009804962385492366
569,0.010016169537688756
570,0.06655632726296937
571,0.5195660616447632
572,0.06510988790755447
573,0.0716009159885933
574,0.16816633124376953
575,0.24044448389315204
576,0.008286897031108064
577,0.07813395052304058
578,0.01970750773795047
579,0.1355408721791609
580,0.008049600451217423
581,0.29990822674070705
582,0.023588908608811143
583,0.010022540115857721
584,0.009991493180092365
585,0.04660658531782165
586,0.9111990318405547
587,0.09060752683784087
588,0.09256253980508339
589,0.009053261267354104
590,0.007908305681786241
591,0.09702820510022356
592,0.024358401038288183
593,0.010562660390399554
594,0.08866030062028435
595,0.0074828446370479446
596,0.1292034607831035
597,0.9549031324072754
598,0.06604056290471713
599,0.008766962812501212
600,0.06514077424885409
601,0.018064139117593078
602,0.45348720256967734
603,0.08800961753523442
604,0.01245170461783033
605,0.10238253713226257
606,0.021655233476620052
607,0.007419502295880396
608,0.011936508415844167
609,0.14773061310016464
610,0.06825165483294193
611,0.007672503514327808
612,0.013761870835715808
613,0.06379819330085335
614,0.019880104448163936
615,0.008822647410621668
616,0.007293876174531448
617,0.8269647417071985
618,0.15764302823305137
619,0.009520465751352758
620,0.07245766418425395
621,0.009170623223430633
622,0.009846187329054143
623,0.08210765064021124
624,0.18551535272993008
625,0.00921033806204149
626,0.0089179827244205
627,0.006578183722744782
628,0.0706459206211197
629,0.007839030605583237
630,0.009859711551234513
631,0.06866599467349115
632,0.070766930174294
633,0.07460673849418932
634,0.008675045950169005
635,0.069993976319059
636,0.0719242567187696
637,0.04505788715696271
638,0.014787205066497333
639,0.008943877987377866
640,0.09248635010024595
641,0.01091388440292873
642,0.01024375154406917
643,0.06655632726296937
644,0.19433662375115196
645,0.05843644485443722
646,0.01030931377883351
647,0.015442233557046953
648,0.9273847548725662
649,0.0803306251443272
650,0.06655632726296937
651,0.12715607657219238
652,0.022549798182527985
653,0.027753820229569497
654,0.007537678639208105
655,0.9170133536225629
656,0.3703659038380382
657,0.10869926541490837
658,0.42974956444201673
659,0.010427398047215628
660,0.5350752324988508
661,0.2576055631701684
662,0.23762472776528015
663,0.009356616639734697
664,0.010601808354141798
665,0.14430064042759042
666,0.2289791266807654
667,0.41942496915328054
668,0.43589058507917217
669,0.12064209342308196
670,0.08112796404535365
671,0.0531855357534763
672,0.08358660590131876
673,0.014230657743190081
674,0.009081901213041279
675,0.010704838547870394
676,0.009014238293245009
677,0.09094119383784295
678,0.05568927680172009
679,0.06655632726296937
680,0.008714056553404034
681,0.4963357332141981
682,0.008664813777247446
683,0.007831682952596784
684,0.06655632726296937
685,0.09643193497734526
686,0.1950879449913499
687,0.13618287001104484
688,0.07920785666386283
689,0.4186555172364164
690,0.6990856667850969
691,0.05088851663874402
692,0.06922414906326829
693,0.054888840225829794
694,0.0871834667035908
695,0.00882672499365967
696,0.008379192041011552
697,0.008322195884689248
698,0.2589159638441222
699,0.06655632726296937
700,0.06655632726296937
701,0.052380968555772255
702,0.009767874905144715
703,0.14490230111406374
704,0.16888273888285152
705,0.07353236300190881
706,0.06655632726296937
707,0.9136271825322604
708,0.011959514300385174
709,0.04538886250154095
710,0.08079695130344675
711,0.009015755947372615
712,0.007936486645519547
713,0.010277801226466416
714,0.009586088427369906
715,0.26633335872658426
716,0.08136542628986744
717,0.008760630603661116
718,0.06655632726296937
719,0.07476658331211458
720,0.010218949076888962
721,0.00861599855639907
722,0.009030479107592507
723,0.06655632726296937
724,0.07829787222201234
725,0.012270669599103381
726,0.10274154219851032
727,0.18027775246686883
728,0.011272409891143352
729,0.9596696813245977
730,0.023815969509608466
731,0.008565954682669203
732,0.0973944733719782
733,0.06655632726296937
734,0.530803641552369
735,0.008893254933093332
736,0.006641147470848295
737,0.1007440596141163
738,0.06655632726296937
739,0.14250716197521074
740,0.09115434319838993
741,0.010811265266889917
742,0.06476472975497288
743,0.012842873432246086
744,0.0717763134675244
745,0.2680718208756033
746,0.17838800907413888
747,0.05584731654712348
748,0.06655632726296937
749,0.04845248918256874
750,0.009310585826259786
751,0.8984163797971345
752,0.07150953419869548
753,0.010465405214852595
754,0.00989866957925297
755,0.3267356572448813
756,0.012834656630143835
757,0.008759492489785695
758,0.03351495851131614
759,0.08264882289452638
760,0.014386728271002758
761,0.24476476696220448
762,0.06655632726296937
763,0.08132034364520496
764,0.06093930281924452
765,0.06659804114871952
766,0.013386637636600685
767,0.011420576814788485
768,0.3170765678146434
769,0.011647778405035305
770,0.07150953419869548
771,0.06655632726296937
772,0.41323757890257706
773,0.0784932346607086
774,0.01629833851288524
775,0.046294663860890296
776,0.010734650037087628
777,0.11064449358298292
778,0.9688049582502684
779,0.009475486654141177
780,0.06068415338496931
781,0.21002546389857782
782,0.08142661530561594
783,0.37342748831205963
784,0.010404958451757906
785,0.01053925781573222
786,0.1280765037545694
787,0.0719242567187696
788,0.0075562069367064305
789,0.01691256321907117
790,0.13985062770539552
791,0.043760131822156684
792,0.07755590529876188
793,0.9405262592894452
794,0.7102036958549314
795,0.016341422727518005
796,0.09482325081432544
797,0.008713098813467596
798,0.06655632726296937
799,0.007870349077174302
800,0.01760534051255968
801,0.2649843919722812
802,0.05846278588025575
803,0.011392309885697005
804,0.32162080335049376
805,0.00919825603728465
806,0.011223679004264997
807,0.06503227314658416
808,0.006944519862836151
809,0.08016944225921344
810,0.010988003061970102
811,0.007286296527331095
812,0.01189564812486873
813,0.3355992893027468
814,0.20252363047418517
815,0.03905152747326089
816,0.21242613576476793
817,0.19444417642854822
818,0.03209843737250834
819,0.06773618860325428
820,0.06655632726296937
821,0.008270223985645553
822,0.16495536309865388
823,0.01110339591440696
824,0.008764871804367738
825,0.011351702362745972
826,0.01033985333604239
827,0.0719242567187696
828,0.008949733533196867
829,0.00804138051924196
830,0.06933158644056577
831,0.017097489772013887
832,0.6856517610156687
833,0.09048910331281868
834,0.007278571883077381
835,0.06655632726296937
836,0.008183962402624893
837,0.011297229594888545
838,0.3416839277394959
839,0.08745745081021787
840,0.040695651576783023
841,0.010257343205417605
842,0.07746924024533748
843,0.2532173664523308
844,0.07085314830429511
845,0.010488327772155116
846,0.05296913929002219
847,0.6154622876751648
848,0.07965508919949556
849,0.21525694038119267
850,0.009636103224880527
851,0.09540884850657955
852,0.06655632726296937
853,0.008804068421267037
854,0.008285736243851358
855,0.007907953814055858
856,0.05687916827590449
857,0.00893381955070278
858,0.017075352431607606
859,0.9119128592676283
860,0.008485092917047209
861,0.066099327488558
862,0.008140677313687856
863,0.06542820723272058
864,0.2115686682593796
865,0.06655632726296937
866,0.9733963647658896
867,0.10812100269043892
868,0.010657859959427758
869,0.06953196098776415
870,0.010309599235236572
871,0.008756565154457547
872,0.13582681459883697
873,0.06440905694556927
874,0.06655632726296937
875,0.27157579632936535
876,0.010036492088187032
877,0.007825325245877621
878,0.338122604288451
879,0.1473835409520219
880,0.0771836390208199
881,0.05410288736274523
882,0.06655632726296937
883,0.00771831708470862
884,0.067656779917548
885,0.015381292424073734
886,0.26664947936469896
887,0.06655632726296937
888,0.015061030117272367
889,0.10463783407697398
890,0.06208143930958676
891,0.1960750153353512
892,0.24907155096190325
893,0.007356488343936087
894,0.09558304276141358
895,0.06655632726296937
896,0.15110272135728514
897,0.008592203383064462
898,0.22018645773077675
899,0.008095034118717355
900,0.06655632726296937
901,0.01117043825066748
902,0.3579691420183603
903,0.30772533290324083
904,0.13512193122024
905,0.00949937065943818
906,0.9431614449185005
907,0.027772235055563206
908,0.06655632726296937
909,0.06655632726296937
910,0.011202821931356351
911,0.12027847544604661
912,0.009615132794263636
913,0.07261651133200138
914,0.07824188069367086
915,0.007874495777882467
916,0.4631062023819307
917,0.010665206766261917
918,0.11133345400998336
919,0.04226516066303173
920,0.17627916224884613
921,0.011528489558487688
922,0.012090291538301112
923,0.010765554952404163
924,0.1655876480181181
925,0.056709872129247926
926,0.4367115616147775
927,0.5794736826181027
928,0.008479499863873738
929,0.027211850238674305
930,0.062226368439366
931,0.06791286828749926
932,0.013761870835715808
933,0.3057773194617518
934,0.4233127597832825
935,0.008939127172870407
936,0.0077049901052086795
937,0.010192945746607479
938,0.09750691743811057
939,0.020798318148688055
940,0.25759185805892876
941,0.02026334557875714
942,0.00852444595750318
943,0.22938670660368396
944,0.12161845219433354
945,0.9377930972251466
946,0.04480450574193518
947,0.0534148331277685
948,0.010132659904259244
949,0.06655632726296937
950,0.1526979569549169
951,0.016821463282110743
952,0.3332495541552448
953,0.2777082310714521
954,0.240944288551815
955,0.13612441897652724
956,0.8091050806367395
957,0.9458220153167491
958,0.8554111002678969
959,0.08222386711797484
960,0.1889067561319254
961,0.1037031315240203
962,0.08747151749611468
963,0.6112678063343929
964,0.0898799199187132
965,0.9111047890138041
966,0.9611947763536317
967,0.06333904809424347
968,0.011721290801823978
969,0.9503832537590314
970,0.03861275540838227
971,0.05268425273675179
972,0.008385642687019135
973,0.06655632726296937
974,0.07110849548440121
975,0.01026820732712171
976,0.042317988694281904
977,0.2444340064479263
978,0.06655632726296937
979,0.011561947768526037
980,0.009991632508941858
981,0.1586523883173658
982,0.06655632726296937
983,0.264346977949489
984,0.06178679529116136
985,0.010051379720849187
986,0.7558649207472456
987,0.9444904565132244
988,0.01834578712652195
989,0.0947021350554986
990,0.07150953419869548
991,0.6335878980453249
992,0.3971695822075734
993,0.008540995204960204
994,0.007082579611970914
995,0.007912411265397521
996,0.30621548300430357
997,0.009697685931665572
998,0.2838863411709943
999,0.0167763590681898
1000,0.08344908356133654
1001,0.012102775041988912
1002,0.13914183956419707
1003,0.06847494270690702
1004,0.011154623714563683
1005,0.15016377065272496
1006,0.9323397900766152
1007,0.06655632726296937
1008,0.007524079049775529
1009,0.9671901357456187
1010,0.06655632726296937
1011,0.15097047807710995
1012,0.11002547324489934
1013,0.08323885868162949
1014,0.08720101357371926
1015,0.23785169538695244
1016,0.00806544651737171
1017,0.00843607605592236
1018,0.10026551826710835
1019,0.949949294006494
1020,0.01756040582790369
1021,0.055271678173465545
1022,0.3624534579264988
1023,0.013975802104797258
1024,0.008303466309943993
1025,0.10281278618629601
1026,0.04580004734706068
1027,0.008667331573376787
1028,0.25455574412894644
1029,0.017737952521391636
1030,0.8596182679270751
1031,0.06655632726296937
1032,0.06655632726296937
1033,0.07680885986357412
1034,0.06882237033069157
1035,0.007552177275997734
1036,0.010153228214038048
1037,0.38577847341936217
1038,0.13422078609268442
1039,0.010086325788346711
1040,0.013427580611874688
1041,0.009003562489801453
1042,0.8900893219971893
1043,0.08708482618090083
1044,0.06372518644515089
1045,0.12098041470479978
1046,0.1875955516544018
1047,0.009312024606159073
1048,0.010173138211776038
1049,0.011628156243539526
1050,0.009422613923598711
1051,0.007968588276142668
1052,0.010776019370766953
1053,0.2717968042188683
1054,0.06655632726296937
1055,0.06792346948370878
1056,0.019916468775904094
1057,0.3450866321906936
1058,0.00877797602245625
1059,0.010138850385407986
1060,0.010907372989861178
1061,0.7944029517280867
1062,0.33579095089341426
1063,0.7590529610296783
1064,0.39239024459262584
1065,0.08229331376375935
1066,0.5786682729522401
1067,0.07494585148653286
1068,0.06185572386065041
1069,0.009604875883047625
1070,0.028337256942088218
1071,0.34190027036144466
1072,0.010266806089383997
1073,0.06966076411534639
1074,0.009545001268585365
1075,0.06346180998476461
1076,0.3460776702093226
1077,0.43288916007447187
1078,0.008621310359459514
1079,0.007752922539953572
1080,0.011056257273488598
1081,0.06908612363561215
1082,0.042641385845743104
1083,0.011559744860015422
1084,0.7506428165572392
1085,0.0194413274110704
1086,0.08010278025467935
1087,0.1310678520321416
1088,0.010973144976319004
1089,0.10950565781013026
1090,0.011548599523133958
1091,0.1030527839796643
1092,0.01006682150176295
1093,0.02196352974748868
1094,0.00740980418101699
1095,0.010378623710972285
1096,0.00827200654446195
1097,0.04229688681126563
1098,0.02528235623924127
1099,0.01362895716085367
1100,0.054494278834571794
1101,0.010512142816667038
1102,0.3579448972175093
1103,0.011321803869301287
1104,0.008833924886134884
1105,0.05458844061319722
1106,0.06655632726296937
1107,0.010734969192752039
1108,0.007826374282742238
1109,0.009321901809223227
1110,0.06208591018089954
1111,0.6124077964169266
1112,0.02338972766599288
1113,0.00887224335560051
1114,0.010073543258456188
1115,0.00811999256103443
1116,0.008664732812327318
1117,0.05101494877239392
1118,0.07054561535279645
1119,0.011782786634934442
1120,0.65410418075347
1121,0.10438896285743375
1122,0.1290386194768273
1123,0.011464776991914552
1124,0.4267664524502731
1125,0.0077692384175144565
1126,0.010814582029107034
1127,0.12476368490917808
1128,0.08207043033391269
1129,0.49132439677240913
1130,0.6945743763265213
1131,0.009715296916752538
1132,0.30464121929000065
1133,0.06655632726296937
1134,0.13862431041693524
1135,0.25092703790175996
1136,0.046728616458405176
1137,0.02032267477959824
1138,0.3909531783330676
1139,0.23434955883582406
1140,0.10897692484710349
1141,0.01162286652091104
1142,0.2027257676004012
1143,0.08142461418387317
1144,0.008550097925871528
1145,0.3320989513520868
1146,0.009558954299179445
1147,0.17713585921450875
1148,0.007204887278699246
1149,0.20035796999593006
1150,0.0067396969428110175
1151,0.10433350246953725
1152,0.010222892403021058
1153,0.8632143410614045
1154,0.4855901466836426
1155,0.016628726534326708
1156,0.011184673997344106
1157,0.07331068633738214
1158,0.055722713526570225
1159,0.339031242522781
1160,0.00934135739681579
1161,0.1574937491538997
1162,0.06655632726296937
1163,0.009979412941270112
1164,0.013328604059295387
1165,0.017244413090301187
1166,0.38865602038801095
1167,0.009279661793693215
1168,0.009145324849757129
1169,0.20772012770043613
1170,0.2297622239653204
1171,0.9594757471470338
1172,0.06361050285347143
1173,0.0074099147878568025
1174,0.8758172448984525
1175,0.056327573772024506
1176,0.17890622002482215
1177,0.25219009323323616
1178,0.09109234502149073
1179,0.012336238054214955
1180,0.852553419653917
1181,0.28855670852730325
1182,0.05087883728265745
1183,0.403143246704429
1184,0.06294482651349084
1185,0.302981837815167
1186,0.009092253966292305
1187,0.00819184422196984
1188,0.012214499875282466
1189,0.9292965709479951
1190,0.06389930226969602
1191,0.06532711901415594
1192,0.32615183176272255
1193,0.015437373660863531
1194,0.009293809914470947
1195,0.2980579970320171
1196,0.00846307230526338
1197,0.015588520005591707
1198,0.09668843730388385
1199,0.011023481213415936
1200,0.20468149977348843
1201,0.06655632726296937
1202,0.010349444199799659
1203,0.35807938216234214
1204,0.15249865387835368
1205,0.9459382553629478
1206,0.0841423997159895
1207,0.08237622266105218
1208,0.0118925392422861
1209,0.009156755200702549
1210,0.042625000326938424
1211,0.808827624272709
1212,0.07966671135067091
1213,0.3545300142387574
1214,0.6810174725673137
1215,0.009360030059257677
1216,0.038312168891989504
1217,0.5890510697675126
1218,0.2718392558680802
1219,0.3883648164352386
1220,0.06655632726296937
1221,0.07843386051246684
1222,0.27818110705942495
1223,0.040901466806864406
1224,0.07354858766447471
1225,0.04830684447223002
1226,0.011638531838345003
1227,0.008654252735840067
1228,0.9090414100021162
1229,0.08641966294915826
1230,0.06655632726296937
1231,0.009799492079308957
1232,0.008773619652094496
1233,0.3333030016943053
1234,0.910993995956282
1235,0.06286316952451018
1236,0.9333857315001902
1237,0.7395352590198172
1238,0.9607507645912307
1239,0.009609205192981227
1240,0.41775432320768935
1241,0.06655632726296937
1242,0.018408394242731153
1243,0.9491648628389887
1244,0.011602210036804513
1245,0.007551935717033992
1246,0.011757138769778226
1247,0.010162600044398545
1248,0.512854400258413
1249,0.1339304688333957
1250,0.05824613350427606
1251,0.007378303266766481
